time,dew_pt,temp,VP,AH,pi_inc
1972-01-01,264.01355,270.90607,3.0999551589565635,0.0024794508437655,2.0813077848468367
1972-01-08,261.73419,266.61093857142856,2.842520558521256,0.0022898798146035286,1.4985416051000453
1972-01-15,258.8870585714286,266.34339,2.4642239789825893,0.0019747107043315,1.8315508506419897
1972-01-22,267.28689571428566,273.02081142857145,4.054586944264605,0.003213760429103943,0.9157754252887357
1972-01-29,255.3170185714286,261.25283,1.9343911219993153,0.0015749379987658571,0.9157754252887357
1972-02-05,257.9340142857143,264.8915442857143,1.9442740320261147,0.0015869331527756712,1.082280048091967
1972-02-12,259.9633,265.3632514285714,2.272570523636569,0.0018526510287892,0.6660184911484069
1972-02-19,265.11569428571426,273.7566342857143,3.446988133360775,0.002725914829380214,0.5827661797467913
1972-02-26,265.9736771428571,273.66945,3.6704538648609324,0.0029015872442247717,0.24975693420484701
1972-03-04,266.08169428571426,275.9627371428571,3.839674764408514,0.0029957843289477285,0.24975693420484701
1972-03-11,266.30278285714286,278.3262771428571,3.934090956104023,0.003045072695388428,0.24975693420484701
1972-03-18,273.2826471428571,281.27272,6.261151110983745,0.004822766526595857,0.33300924554194433
1972-03-25,272.3524585714286,280.22595,5.948225573693634,0.0045920986936584295,0.33300924554194433
1972-04-01,266.10402571428574,275.1786,3.7878291227114533,0.0029742028547408285,0.33300924554194433
1972-04-08,270.7916114285714,281.5815257142857,5.385186424405957,0.004126630504717286,0.33300924554194433
1972-04-15,276.33749857142857,283.93088,7.949295458979791,0.006052788537006457,0.33300924554194433
1972-04-22,275.36415714285715,283.1963214285714,7.262977974435555,0.0055604692591311716,0.16650462280323133
1972-04-29,274.5628857142857,280.2337257142857,7.039643719515204,0.005443248894937043,0.16650462280323133
1972-05-06,278.57099571428574,283.66431714285716,9.213636337690062,0.007030117836614185,0.33300924554194433
1972-05-13,278.7792928571428,283.1097085714286,9.290593409874342,0.007106672127610086,0.41626155694356004
1972-05-20,282.5836828571429,291.87627714285713,12.032438454233331,0.008922422199635741,0.08325231140161567
1972-05-27,285.01301,292.2898685714286,14.075915748228656,0.01043290694936833,0.16650462280323133
1972-06-03,283.17457285714283,290.8569871428571,12.664962825046738,0.009416209085746401,0.24975693420484701
1972-06-10,287.3421457142857,296.14652571428576,16.44655566694524,0.012039984970503856,0.08325231140161567
1972-06-17,286.9195814285714,294.58650857142857,16.004056991335904,0.011765210866688558,0.16650462280323133
1972-06-24,284.14611428571425,291.03351000000004,13.521557480354227,0.010046926282864656,0.0
1972-07-01,286.0095957142857,294.86987571428574,15.028825552787977,0.011043579746776172,0.24975693420484701
1972-07-08,283.99408714285715,291.2837714285714,13.36841169308247,0.009928308738838642,0.33300924554194433
1972-07-15,288.92411571428573,297.3177957142857,18.191494741551285,0.013252128746078144,0.16650462280323133
1972-07-22,288.94440714285713,295.2878457142857,18.29190954596329,0.0134142623136887,0.08325231140161567
1972-07-29,290.4699671428572,296.22269142857147,20.0537714802943,0.014661507219854928,0.33300924554194433
1972-08-05,288.3624157142857,293.58147285714284,17.551523139321457,0.012948498181076228,0.16650462280323133
1972-08-12,287.4373457142857,295.18837285714284,16.527928424553597,0.012122793318014843,0.41626155694356004
1972-08-19,288.26261714285715,299.9675971428572,17.36577461677142,0.012544643736404543,0.24975693420484701
1972-08-26,284.86935,293.51541,14.015011834876816,0.010331516053066486,0.33300924554194433
1972-09-02,285.1299842857143,292.60857285714286,14.354606159797154,0.010608653919071986,0.33300924554194433
1972-09-09,285.24189,291.87510000000003,14.309973645199548,0.010618282477638427,0.41626155694356004
1972-09-16,286.53645571428575,293.89198857142856,15.918940909518513,0.011727708365235786,0.33300924554194433
1972-09-23,279.34358857142854,292.9516471428572,9.99564664019722,0.0073672846936074995,0.24975693420484701
1972-09-30,277.66006571428574,285.8874742857143,8.76110299726479,0.006628456018344114,0.41626155694356004
1972-10-07,278.2892914285714,287.6791971428571,9.001485875661489,0.006772350234379215,0.4995138683451757
1972-10-14,279.1324714285714,285.86042857142854,9.580906688896787,0.007252919471214814,0.24975693420484701
1972-10-21,272.2552542857143,279.72341142857147,6.0540398501341866,0.004672223144438157,0.33300924554194433
1972-10-28,274.75217857142854,280.2582857142857,7.028341637453531,0.0054283133832902005,0.41626155694356004
1972-11-04,272.1265314285714,274.70469,5.756326706735064,0.004538447973236,0.41626155694356004
1972-11-11,273.68473,277.3189585714286,6.44563161519892,0.005034440007768843,0.16650462280323133
1972-11-18,268.67391142857144,270.02488714285715,4.5612852107597615,0.003649795913544357,0.4995138683451757
1972-11-25,267.4726257142857,269.6153871428572,4.067878216896844,0.003267665286425214,0.24975693420484701
1972-12-02,267.5933285714286,271.7009128571429,4.1652233112010375,0.0033140742426774573,0.6660184911484069
1972-12-09,252.04561142857142,257.26102142857144,1.1837982471218478,0.0009944344761146859,0.41626155694356004
1972-12-16,255.5403642857143,259.10454857142855,1.6091685182580524,0.001342199689030343,0.08325231140161567
1972-12-23,269.5764914285714,272.91670000000005,4.8611687989932335,0.0038506547114171,0.4995138683451757
1972-12-30,268.74922285714285,273.3869685714286,4.563651764926655,0.0036111196123428855,0.874149269620187
1973-01-06,258.83855857142856,263.43195428571426,2.184564904650393,0.0017862422378292,0.874149269620187
1973-01-13,258.0390428571429,261.8617385714286,2.16090567053043,0.0017655351574229713,0.9574015810218027
1973-01-20,271.47144857142854,276.1567285714286,5.481861761787899,0.004299828769250929,0.7076446468169557
1973-01-27,268.6099385714286,272.4754628571429,4.491319146613134,0.0035680384398238,0.9990277366903514
1973-02-03,265.31987285714285,269.6887628571429,3.5644313754750514,0.0028547909972741,0.7908969582185714
1973-02-10,263.49415142857146,268.50593857142854,3.2274819185020864,0.0025897057315175287,0.7076446468169557
1973-02-17,264.10638857142857,267.6136,3.3609068045056056,0.002704330952469814,0.3746354012750113
1973-02-24,268.0390342857143,274.17881,4.259376427659643,0.0033648470739522855,0.4995138683451757
1973-03-03,273.2676,276.89880714285715,6.293211801619729,0.004919894704614886,0.41626155694356004
1973-03-10,271.9044285714286,276.28891142857145,5.702193188794252,0.004471620898076785,0.45788771267662703
1973-03-17,272.51782,278.09687142857143,6.131483754928278,0.004762302465263242,0.41626155694356004
1973-03-24,272.6061757142857,277.95888142857143,6.020207733585758,0.0046906286213513285,0.24975693420484701
1973-03-31,273.79341857142856,277.3415457142857,6.519954748813861,0.005091637411844386,0.3746354012750113
1973-04-07,270.8758028571429,278.85939285714284,5.304574906119299,0.0041204374908765,0.33300924554194433
1973-04-14,269.7636871428571,276.78418571428574,5.202793119936119,0.004041465708276728,0.33300924554194433
1973-04-21,275.6160842857143,283.0478457142857,7.715594295627681,0.005892387536415628,0.24975693420484701
1973-04-28,275.03284,281.9384642857143,7.157121183729915,0.005496817092361371,0.24975693420484701
1973-05-05,277.6605785714286,283.8768657142857,8.796149577994374,0.006700027534089415,0.24975693420484701
1973-05-12,277.72849,286.7260514285714,8.828387630604206,0.006668476640119214,0.24975693420484701
1973-05-19,274.68294428571426,287.3691557142857,7.061935906188266,0.005309752477856229,0.3746354012750113
1973-05-26,279.81914,290.5511257142857,9.997053910391358,0.007453496888980956,0.20813077847178002
1973-06-02,282.17049714285713,288.03782,11.812808410571977,0.008871376363285884,0.33300924554194433
1973-06-09,283.04037,292.3659714285714,12.455191120674721,0.00921918706519487,0.24975693420484701
1973-06-16,287.18917571428574,295.2318714285714,16.28793232184335,0.011956087528043873,0.2913830898733957
1973-06-23,279.71733714285716,292.39282000000003,9.973679199323117,0.007384826941241586,0.33300924554194433
1973-06-30,284.77863285714284,297.51133857142855,13.889502051810206,0.010115795466534728,0.33300924554194433
1973-07-07,289.1546271428571,299.74526857142854,18.41996792382766,0.013319968131715858,0.16415607795028173
1973-07-14,287.0427514285714,298.8424157142857,16.311390411510164,0.011817625257947757,0.2872731364290084
1973-07-21,286.41936714285714,294.2492814285714,15.669200067126935,0.011540442317256585,0.16415607795028173
1973-07-28,288.2097228571428,294.2813771428572,17.36766492809428,0.012788215082242356,0.32831215596462515
1973-08-04,287.1682228571429,294.15766571428566,16.216959745753577,0.011941985691999071,0.20519509748589843
1973-08-11,288.18742000000003,297.35693571428567,17.28032745603004,0.012591491918084502,0.3693511754361802
1973-08-18,287.48960714285715,297.3146428571428,16.553463655148953,0.012067429020626743,0.3693511754361802
1973-08-25,288.97265857142855,298.72711857142855,18.20863484752706,0.013213451706445084,0.20519509748589843
1973-09-01,287.3417457142857,299.22531714285714,16.40804026498766,0.011887055163049528,0.08207803900717171
1973-09-08,283.8903771428572,292.26246142857144,13.305870124264946,0.009858922972079699,0.3693511754361802
1973-09-15,285.04898857142854,289.3403842857143,14.248929428052135,0.010654169103853344,0.20519509748589843
1973-09-22,281.13498285714286,286.1617885714286,11.151197859204396,0.008416637794163156,0.24623411695745342
1973-09-29,284.10472285714286,287.6391914285714,13.310183996400568,0.010018171205168671,0.32831215596462515
1973-10-06,281.3321528571429,286.8670114285714,11.227257916699491,0.008471814012685043,0.4103901949077352
1973-10-13,280.7903942857143,285.75479,10.9805780690215,0.008295380176425986,0.2872731364290084
1973-10-20,279.21973857142854,286.02687142857144,9.625098681152048,0.007284585587191229,0.4514292144433518
1973-10-27,278.26669142857145,285.93010571428573,9.08219654435799,0.006868386634592928,0.3693511754361802
1973-11-03,271.64489142857144,277.5149557142857,5.578320489289254,0.004350725685955514,0.20519509748589843
1973-11-10,269.88124571428574,273.4207014285715,4.897641748662684,0.0038778212372310855,0.4514292144433518
1973-11-17,274.5036657142857,281.33949285714283,6.892796105036301,0.0053023822658479144,0.24623411695745342
1973-11-24,269.6570957142857,273.29418,4.897864133284699,0.003873986522860871,0.2872731364290084
1973-12-01,268.79564285714287,273.36492714285714,4.511970375781056,0.0035730621104612713,0.3693511754361802
1973-12-08,268.2374357142857,272.5211385714286,4.445819232960267,0.003524100116206172,0.2872731364290084
1973-12-15,266.7833485714286,272.73466,3.8950382242288257,0.0030915204399024425,0.5745462729220786
1973-12-22,264.2067114285714,267.6261271428572,3.299868107791648,0.002660143951221957,0.5335072533864619
1973-12-29,265.1836271428571,267.1599057142857,3.4487506862959316,0.0027937272090155286,0.5335072533864619
1974-01-05,251.95255285714285,254.83479571428572,1.192051504118685,0.0010099513981552143,0.5335072533864619
1974-01-12,252.70666857142857,255.49560714285712,1.2376827763646012,0.0010484402856159715,0.5335072533864619
1974-01-19,269.93114,273.77119,4.988407171300188,0.003938048859424242,0.6566243118651887
1974-01-26,268.33329999999995,271.4151871428572,4.404840014911397,0.0035109897290529287,0.4514292144433518
1974-02-02,267.0164771428572,272.50026,3.9428100213683015,0.003133157876832757,0.4514292144433518
1974-02-09,263.86974714285714,269.83218142857146,3.13256520487125,0.0025105931218599715,0.9438974483582587
1974-02-16,268.3956414285714,275.10519285714287,4.347717684990853,0.003424852461352386,0.8207803898795321
1974-02-23,267.96387571428573,274.6226642857143,4.286972268430864,0.003376585508845214,0.7387023508723604
1974-03-02,266.5495128571428,276.58407857142856,4.0456204282565915,0.003145306287657514,0.5745462729220786
1974-03-09,271.09756285714286,280.34163,5.4872632452085055,0.0042382373845145,0.49246823391490685
1974-03-16,270.2975542857143,276.0299757142857,5.117057547960223,0.004014597623223872,0.4103901949077352
1974-03-23,264.77446428571426,273.7165871428571,3.7561808238625476,0.002948014328561857,0.3693511754361802
1974-03-30,270.54213,279.11120285714287,5.511621636479206,0.004257067427373529,0.4514292144433518
1974-04-06,271.67053571428573,279.4608457142857,5.664996356354558,0.0043822487205014,0.4514292144433518
1974-04-13,274.77330571428575,281.29134,7.05391351170047,0.005429325074883485,0.4514292144433518
1974-04-20,275.68003142857145,282.33723142857144,7.836718107916128,0.005985014781716585,0.24623411695745342
1974-04-27,279.26782142857144,287.2411571428571,9.852928904237329,0.007410032017501172,0.12311705847872671
1974-05-04,276.2049014285714,286.36893714285713,7.728826959164279,0.005845055853168199,0.5335072533864619
1974-05-11,278.6284157142857,288.4398442857143,9.274435083461702,0.0069626469599342,0.2872731364290084
1974-05-18,277.6915514285715,287.18887,8.967963339579983,0.006756109284129043,0.24623411695745342
1974-05-25,282.0795242857143,290.8901328571429,12.048595500641898,0.008952942568760515,0.32831215596462515
1974-06-01,283.75941714285716,291.3264528571429,13.15970317321921,0.009771405074396815,0.08207803900717171
1974-06-08,283.66506571428573,291.76851714285715,12.881443394408018,0.009562223214490243,0.08207803900717171
1974-06-15,283.4324828571429,290.72276714285715,12.740238650942988,0.009486028626827887,0.3693511754361802
1974-06-22,285.34071714285716,296.1158257142857,14.582806235866276,0.010648035621053443,0.3693511754361802
1974-06-29,283.0125157142857,295.96356000000003,12.300221947246909,0.009003270281081359,0.08207803900717171
1974-07-06,283.28011142857144,299.05922428571427,12.578120345368339,0.0091114742295286,0.2837554292164791
1974-07-13,286.6537614285714,301.6283371428571,15.699065864592919,0.011279970127437129,0.44590138879603936
1974-07-20,286.03439857142854,301.54321857142855,15.0394643387384,0.010809295346664628,0.44590138879603936
1974-07-27,286.7806171428571,299.9299285714286,15.820994279691002,0.0114314828326644,0.3648284090380934
1974-08-03,283.00953571428573,295.19138857142855,12.478872291947221,0.009152290931400313,0.24321893933750616
1974-08-10,284.8742157142857,292.37221285714287,14.203969178731318,0.010521382640474359,0.16214595957956018
1974-08-17,288.0688414285714,295.2631028571428,17.29569043628586,0.0126865848938042,0.32429191909545213
1974-08-24,286.84599285714285,295.86522,15.911656973657443,0.011649461941774185,0.44590138879603936
1974-08-31,283.7148514285714,293.3197585714286,13.070222388588595,0.009638602330492557,0.20268244945853317
1974-09-07,279.8165457142857,288.0464742857143,10.016116043550012,0.0075246001401457424,0.32429191909545213
1974-09-14,280.91963142857145,290.22517,11.109464591407766,0.008253335470209129,0.4864378786750123
1974-09-21,278.8659714285714,289.9687957142857,9.342539130509012,0.0069739648963927005,0.20268244945853317
1974-09-28,275.66208857142857,289.37045,7.494425789447308,0.005606591631980629,0.40536489891706634
1974-10-05,273.4661614285714,285.75244714285714,6.612751205440861,0.005002586740807171,0.4864378786750123
1974-10-12,275.6406685714286,286.4727842857143,7.578549984384337,0.005718183855658914,0.3648284090380934
1974-10-19,272.77667857142853,285.74113,6.144152465751047,0.004656527875194829,0.32429191909545213
1974-10-26,277.70702857142857,286.58156428571425,8.700109120465047,0.006573032100349972,0.20268244945853317
1974-11-02,280.01266285714286,284.2951385714286,10.204862002007363,0.007766055285507757,0.32429191909545213
1974-11-09,273.0934914285714,278.6289142857143,6.268718974490908,0.004869127457454386,0.3648284090380934
1974-11-16,268.4246657142857,276.37010428571426,4.459226804850739,0.0034906671836627853,0.20268244945853317
1974-11-23,271.3591342857143,279.5999042857143,5.501427442099157,0.004262374993131572,0.32429191909545213
1974-11-30,264.95542571428575,272.49822857142857,3.4135644603520414,0.0027073180999677,0.40536489891706634
1974-12-07,266.5700228571429,272.5502,3.883929946756178,0.0030811570345618856,0.2837554292164791
1974-12-14,264.65340142857144,273.0281,3.359101067514397,0.002665055551612728,0.4864378786750123
1974-12-21,265.8728357142857,269.87780714285714,3.5909300400963384,0.0028825495172537,0.6891203281335455
1974-12-28,262.8824771428571,269.2619971428571,2.937561092085734,0.0023571721373981144,0.6485838382545726
1975-01-04,263.9277914285714,269.1807428571429,3.1022796289572936,0.0024963944688579714,1.297167676509145
1975-01-11,264.7610728571429,268.8272242857143,3.465736108963297,0.002782156292062057,1.2566311865665039
1975-01-18,263.39959857142856,268.57262714285713,3.2519095092620307,0.002603532900423014,1.0134122472289977
1975-01-25,265.67634428571426,272.68852285714286,3.5993474860051147,0.002856641412472143,1.297167676509145
1975-02-01,263.71930285714285,268.71687428571425,3.0866389026688883,0.0024856385996443854,0.8918027775920787
1975-02-08,261.32901571428573,266.4495914285714,2.77352041431194,0.0022391206343502427,1.0944852270506118
1975-02-15,263.28297000000003,267.2772414285714,3.0392950280190014,0.0024561908142242714,0.6891203281335455
1975-02-22,264.2952342857143,267.9943985714286,3.19197614875284,0.002579313025039057,0.4864378786750123
1975-03-01,265.39774,272.8211742857143,3.4985357839143183,0.0027756087259384,0.6080473483755995
1975-03-08,266.1774842857143,271.18570714285715,3.7300936379332117,0.0029758677089969576,0.5675108584329582
1975-03-15,265.2801228571429,268.3928985714286,3.503831981154011,0.0028231102903088145,0.5269743685539853
1975-03-22,272.43176714285715,278.3140071428571,5.915875682395453,0.004604134206602157,0.3648284090380934
1975-03-29,264.4519357142857,270.51204285714283,3.5192080826611005,0.002799118310288843,0.20268244945853317
1975-04-05,265.1084542857143,270.49267142857144,3.6217328326607032,0.0028815149768485282,0.40536489891706634
1975-04-12,273.3536571428571,278.53557714285716,6.397048104228165,0.0049696959405139286,0.20268244945853317
1975-04-19,275.3338357142857,280.4461057142857,7.497473397005039,0.005776309722055686,0.08107297975794596
1975-04-26,279.2281128571429,285.59734142857144,9.770920014569658,0.0073923478358970274,0.40536489891706634
1975-05-03,276.5414528571429,284.3616928571429,8.295598286373414,0.006291336046863558,0.24321893933750616
1975-05-10,278.5919442857143,288.66621714285714,9.257875322152291,0.006944113767035214,0.32429191909545213
1975-05-17,280.54195571428573,287.98549142857144,10.422425847374942,0.0078392065521117,0.32429191909545213
1975-05-24,283.0902114285714,291.6389628571429,12.50747347852005,0.00929020093875227,0.3648284090380934
1975-05-31,279.32431285714284,287.95775428571426,9.756003601670926,0.007337469336623643,0.32429191909545213
1975-06-07,283.0966957142857,291.23862142857143,12.493162749935847,0.009286084444755186,0.20268244945853317
1975-06-14,282.04051285714286,290.2568942857143,11.676324632388285,0.008709402418002457,0.40536489891706634
1975-06-21,286.6343628571429,293.23378428571425,15.984086606497787,0.011793163595425728,0.2837554292164791
1975-06-28,288.5387742857143,295.17014857142857,17.80631186995817,0.0130641650911412,0.40536489891706634
1975-07-05,289.2076357142857,299.22384,18.456844186144032,0.013367069636229315,0.08061736922669617
1975-07-12,285.63969142857144,295.97575857142857,14.996401205232356,0.0109586791900355,0.24185210774357763
1975-07-19,285.2617685714286,298.87379142857145,14.396948026900118,0.010426168467060171,0.12092605390353335
1975-07-26,287.70707857142855,297.5049928571429,16.88381051579206,0.012296936143676,0.2821607924204148
1975-08-02,287.82097571428574,298.87431428571426,17.023028227639823,0.012346881586485642,0.12092605390353335
1975-08-09,285.97328571428574,298.0034742857143,14.987561931836439,0.010897469509950544,0.16123473851688144
1975-08-16,286.62532142857145,295.98927142857144,15.6226686742884,0.01143727012119043,0.5240129001639924
1975-08-23,289.09058714285715,298.1804971428572,18.352251584807274,0.01333538266660997,0.40308684626045904
1975-08-30,284.90846714285715,296.7957257142857,14.300210148818662,0.010429727598712,0.36277816164711096
1975-09-06,284.35034428571424,295.38909,13.559441277935742,0.009942058754234729,0.24185210774357763
