time,dew_pt,temp,VP,AH,pi_inc
1973-02-17,267.44293285714286,269.24314428571427,4.064785376793273,0.003269511092892414,0.6431300386439645
1973-02-24,264.3876342857143,269.19337428571424,3.331172829615863,0.0026737350184580858,0.3215650194116434
1973-03-03,270.77502714285714,274.33713142857147,5.2569164773585495,0.004148758308983557,0.9646950580556077
1973-03-10,268.7392385714286,272.32825142857143,4.475903855716338,0.0035603075695569857,0.6431300386439645
1973-03-17,266.8529185714286,271.3840085714286,3.912895554461136,0.003120856442810386,1.2862600774672512
1973-03-24,268.5013528571429,272.8438228571428,4.3881767019431885,0.0034841685723978,0.3215650194116434
1973-03-31,268.25167285714286,273.3543542857143,4.335386183970764,0.003434280466181486,0.9646950580556077
1973-04-07,267.31510142857144,274.9347057142857,4.023529070859193,0.003168477176960243,0.0
1973-04-14,269.5180928571429,279.09503428571423,4.860980676928863,0.0037668004935799714,0.6431300386439645
1973-04-21,267.80130285714284,276.1338985714286,4.23481499163863,0.003317314373607414,0.3215650194116434
1973-04-28,271.1816657142857,283.20764142857143,5.357511610771211,0.004097703483911415,0.0
1973-05-05,269.3907642857143,281.6704357142857,4.716238873814857,0.0036279143620855567,0.3215650194116434
1973-05-12,271.96203,287.06800142857145,5.702866623442136,0.0043084083833581,0.6431300386439645
1973-05-19,274.4383685714286,292.53497,6.809398878665907,0.005044999076678043,0.9646950580556077
1973-05-26,272.0958214285714,288.69366,5.752571812957184,0.004317238247517057,0.3215650194116434
1973-06-02,272.4793571428571,290.3606957142857,5.997320691589765,0.004480324649859214,0.0
1973-06-09,269.6971328571429,293.4165414285714,4.806732449798387,0.0035525378430573576,0.3215650194116434
1973-06-16,271.4233557142857,291.72849142857143,5.4780783418163725,0.004074587147379199,0.3215650194116434
1973-06-23,266.45934,292.2688428571429,3.7840336162015307,0.0028062769966005004,0.3215650194116434
1973-06-30,273.55219285714287,298.5683257142858,6.466254127633972,0.004689615527532157,0.3215650194116434
1973-07-07,267.48592142857143,298.7782571428571,4.076407061880611,0.0029558489813135,0.29714219247741847
1973-07-14,274.4728842857143,298.77083285714286,7.021658173696151,0.005102624718791257,0.29714219247741847
1973-07-21,277.4050328571428,295.70278428571424,8.389221557050151,0.006148056487044243,0.29714219247741847
1973-07-28,273.10857714285714,296.4656257142857,6.180781125896682,0.004520102082869957,0.29714219247741847
1973-08-04,275.9779742857143,298.6568185714286,7.731645533331048,0.0056165094626977,0.0
1973-08-11,275.0941242857143,296.6952657142857,7.257742672347199,0.005305465777566685,0.29714219247741847
1973-08-18,270.94130285714283,299.03463714285715,5.287538147811621,0.0038309377281659,0.0
1973-08-25,270.8646857142857,295.1972314285714,5.450714673185827,0.0039933264512462575,0.0
1973-09-01,270.9828828571429,292.4099742857143,5.2988173694192735,0.003929080036104799,0.5942843847824588
1973-09-08,269.38817714285716,291.9990971428571,4.719344728868253,0.0034984820223187283,0.0
1973-09-15,273.2361514285714,292.21721285714284,6.282597471086045,0.0046609282615568,0.29714219247741847
1973-09-22,270.23934571428566,291.18842714285717,5.0005048142497515,0.003722651087805871,0.29714219247741847
1973-09-29,271.3770485714286,286.62336571428574,5.439964998704086,0.004112621003606058,0.0
1973-10-06,265.87163285714286,287.75224285714285,3.6726671236713253,0.0027602786447893427,0.29714219247741847
1973-10-13,271.3720942857143,281.14997999999997,5.508104159341974,0.0042416492880059855,0.29714219247741847
1973-10-20,272.07971142857144,288.77096714285716,5.768402251760919,0.004328171117961971,0.29714219247741847
1973-10-27,269.61494714285715,282.1586871428571,4.800330758682927,0.0036831835406503427,0.29714219247741847
1973-11-03,267.3294885714286,279.66739285714283,4.024802242941458,0.0031167994393655717,0.29714219247741847
1973-11-10,268.47704285714286,280.3822471428572,4.62717386608278,0.0035622027669200856,0.29714219247741847
1973-11-17,270.59259428571426,279.15189571428573,5.237551035789925,0.004056818717673328,0.8914265772598772
1973-11-24,265.88365857142855,270.85088285714284,3.678627174399327,0.002936270496350743,0.29714219247741847
1973-12-01,265.13877142857143,271.09200142857145,3.445278147743347,0.0027474228351621285,0.5942843847824588
1973-12-08,264.9583471428572,269.9386214285714,3.391047785673771,0.0027172810957538573,0.29714219247741847
1973-12-15,266.7525314285714,271.9438014285714,3.846271053404291,0.0030645739378047424,0.0
1973-12-22,266.98370571428575,272.60994285714287,3.924754164067985,0.0031177505078139284,1.485710962042336
1973-12-29,267.6797057142857,271.85314,4.231507917588346,0.0033649985263197,0.29714219247741847
1974-01-05,257.47587857142855,262.82451000000003,2.011434440188656,0.0016450282435045715,0.5942843847824588
1974-01-12,262.2066357142857,264.31156,2.744916570680956,0.0022459477421105717,0.8914265772598772
1974-01-19,269.3962771428572,272.9961257142857,4.715892162091222,0.003741470090302857,0.8914265772598772
1974-01-26,265.16371,268.3657485714286,3.48426767384979,0.0028076267430661994,0.29714219247741847
1974-02-02,265.76292,269.8737457142857,3.5808885315589087,0.002872524459426514,0.0
1974-02-09,262.9011428571429,268.68146285714283,2.853430174253867,0.002299990322512471,0.0
1974-02-16,266.9774714285714,272.6371571428571,3.925518009838178,0.0031181898329894144,0.8914265772598772
1974-02-23,263.54643999999996,270.7629657142857,3.055022150576081,0.002441062958465043,0.8914265772598772
1974-03-02,266.13163,275.10002285714285,3.788062370991646,0.0029751523998324575,0.29714219247741847
1974-03-09,266.32132714285717,271.8890485714286,3.7899530944747477,0.003015233404657414,0.5942843847824588
1974-03-16,272.0713671428571,277.91286571428566,5.756823358210509,0.004482514403667015,0.5942843847824588
1974-03-23,268.9710785714286,278.67708285714286,4.621207099446603,0.003588267347483943,0.29714219247741847
1974-03-30,271.1523985714286,280.24339,5.368946886933037,0.004150864637457385,0.5942843847824588
1974-04-06,266.6719,277.16342142857144,3.851770751563552,0.003008749641739572,0.0
1974-04-13,265.6538871428571,278.6229257142857,3.567520306949756,0.0027725986461992,0.8914265772598772
1974-04-20,266.71003,281.00705000000005,3.8581294090907745,0.0029751520043014,1.1885687697372957
1974-04-27,266.63917857142854,281.15517142857146,3.817382229838605,0.0029403104796770713,1.485710962042336
1974-05-04,268.6100314285714,284.77196142857144,4.439767421942652,0.0033762847027938,0.5942843847824588
1974-05-11,269.84879428571423,290.40104428571425,4.886528089202447,0.0036438726268475286,1.485710962042336
1974-05-18,265.1108814285714,285.3461057142857,3.431524678000012,0.0026016888342224854,0.0
1974-05-25,268.38102428571426,285.8520057142857,4.428163080383919,0.0033455442889174574,0.29714219247741847
1974-06-01,268.31354714285715,293.0647657142857,4.42502533707872,0.0032666452972064,0.5942843847824588
1974-06-08,268.86499714285713,291.35133285714284,4.70425160586024,0.003494086186060071,1.1885687697372957
1974-06-15,266.4955671428571,297.68255142857146,3.7952019489037774,0.002758517752540186,0.5942843847824588
1974-06-22,268.6482228571429,296.1644857142857,4.455147338272591,0.003262190375255643,0.0
1974-06-29,265.0381442857143,298.02918571428575,3.405455638939221,0.0024744494844316715,0.29714219247741847
1974-07-06,269.1431357142857,297.9486128571429,4.648407529508661,0.0033811941666481715,0.540215893100439
1974-07-13,273.36694142857147,293.0211757142857,6.362226150432718,0.004711894330426443,0.540215893100439
1974-07-20,275.47963,297.0661214285714,7.332842189518099,0.005350265612110186,0.8103238397328333
1974-07-27,276.2074757142857,298.93330999999995,7.72613429751713,0.005600616035040871,0.540215893100439
1974-08-03,278.18178857142857,298.64930142857145,8.945683616942304,0.0064950769904236,0.2701079466323943
1974-08-10,275.7576942857143,295.7529857142857,7.6677372871907385,0.005614937634436114,1.0804317863652277
1974-08-17,267.65941142857145,295.89435999999995,4.124503403565457,0.0030195934502110712,0.0
1974-08-24,266.4299642857143,294.88884428571424,3.744243088532273,0.0027511755196468713,0.2701079466323943
1974-08-31,267.7015014285715,297.77034142857144,4.122246426773743,0.0029996690061739714,0.0
1974-09-07,271.48915428571433,296.78289714285717,5.499093494823571,0.004014675442195857,0.540215893100439
1974-09-14,269.42434714285713,292.5430928571429,4.792279882844426,0.0035403346560965,0.0
1974-09-21,266.8689228571429,293.0543971428571,3.8811942664306947,0.0028691337641858425,0.0
1974-09-28,267.26014428571426,292.3628471428571,4.112231854970336,0.003041167689876386,0.540215893100439
1974-10-05,270.16114428571433,288.8204428571429,5.175615722074991,0.0038914730799757854,0.540215893100439
1974-10-12,275.3253142857143,284.1378685714286,7.363992846448215,0.0056131642337599996,0.540215893100439
1974-10-19,272.4851742857143,287.74730285714287,5.889885157134155,0.0044365641895876716,0.0
1974-10-26,272.1370057142857,283.01392285714286,5.847389007909639,0.004475857146848485,0.2701079466323943
1974-11-02,274.6836342857143,277.82487714285713,6.920102447905518,0.005393771864651028,0.2701079466323943
1974-11-09,271.44507714285714,275.7817557142857,5.458593985441711,0.0042884360593032425,0.2701079466323943
1974-11-16,273.2537214285714,279.3193985714286,6.246211424086412,0.004842794837592686,1.0804317863652277
1974-11-23,270.7929342857143,277.6068228571429,5.281996322219628,0.0041177288544195145,0.540215893100439
1974-11-30,266.1984871428571,274.6858342857143,3.6758867088279836,0.002899609850357529,0.2701079466323943
1974-12-07,267.9411471428572,273.7870757142857,4.251416476184191,0.0033639159319937,0.540215893100439
1974-12-14,265.1305785714286,270.52978285714283,3.4645909514882844,0.0027710601099506715,0.540215893100439
1974-12-21,267.76813857142855,272.2458842857143,4.233145297896536,0.0033648265976351857,0.540215893100439
1974-12-28,260.67629,266.7406742857143,2.4405535595593286,0.001978471273903114,0.540215893100439
1975-01-04,257.8951257142857,262.80409142857144,1.9195942458633215,0.0015807521789825143,1.6206476794656666
1975-01-11,264.96224,268.8103085714286,3.4459327660306642,0.0027701212973704,1.8907556260980611
1975-01-18,262.67596142857144,270.24538285714283,2.8212551687456084,0.002260155342129457,1.0804317863652277
1975-01-25,265.7390185714286,271.85309714285717,3.6253202911080935,0.0028842542333850146,2.4309715191985
1975-02-01,260.39971857142854,266.6261814285714,2.4435229645674843,0.0019758052745340714,0.8103238397328333
1975-02-08,266.10260857142856,270.36066285714287,3.7006234699460805,0.002962273035107214,2.4309715191985
1975-02-15,268.27142428571426,272.7153457142857,4.365926773836717,0.0034648001926267146,0.2701079466323943
1975-02-22,260.1620057142857,266.1092742857143,2.3587319046135207,0.0019155660469477,1.0804317863652277
1975-03-01,266.2278857142857,273.3090128571429,3.828918284736556,0.0030241767589230142,1.3505397328332722
1975-03-08,270.15695857142856,276.6979271428571,5.023813477375972,0.003935791422010772,0.8103238397328333
1975-03-15,268.81763,272.3977985714286,4.518874916116386,0.0035932782102998427,1.6206476794656666
1975-03-22,268.2310971428571,274.1804742857143,4.3468191819785424,0.0034305781161634006,0.2701079466323943
1975-03-29,262.2252757142857,269.38774714285717,3.002664702720948,0.0023947718706318426,1.3505397328332722
1975-04-05,265.13185857142855,272.76480428571426,3.4302261308671924,0.002721983819212829,0.8103238397328333
1975-04-12,266.0218871428571,271.65023,3.6984653254183764,0.002945508537900471,1.0804317863652277
1975-04-19,268.38185428571427,275.26015,4.35330913222193,0.0034256012187514717,0.540215893100439
1975-04-26,269.1422942857143,278.2164685714286,4.642239163570555,0.0036114749841849427,0.2701079466323943
1975-05-03,267.2435242857143,278.7372357142857,4.013511372770452,0.0031172495349418715,0.2701079466323943
1975-05-10,267.87577714285715,279.7080857142857,4.227042591549549,0.0032671157436745426,0.8103238397328333
1975-05-17,270.79890857142857,288.38474142857143,5.2360206755714485,0.003933401368589786,0.0
1975-05-24,271.8823014285714,283.23846285714285,5.694010498937496,0.004346265720748529,0.2701079466323943
1975-05-31,269.39598,287.5020385714286,4.727150936801389,0.003558799517628814,0.0
1975-06-07,273.62748,292.98391714285714,6.408625732195605,0.004739375488526899,0.0
1975-06-14,268.54283142857145,292.73597714285717,4.458727566686758,0.003295852448883214,0.2701079466323943
1975-06-21,273.3849742857143,289.1730285714286,6.418150572014924,0.004820537874399028,0.0
1975-06-28,270.6918842857143,289.58444428571426,5.287379676857731,0.0039536634368581,0.2701079466323943
1975-07-05,271.3979171428572,294.77851999999996,5.831998987356093,0.004281683972897257,0.7505090663212287
1975-07-12,279.89009,298.79785857142855,10.265239161843121,0.007450780455203958,0.2501696887737429
1975-07-19,277.4332785714286,296.0520271428572,8.473210306816144,0.006201371260024713,0.5003393775474858
1975-07-26,272.37084428571427,299.7107371428571,5.852681501931975,0.004232829922230471,0.2501696887737429
1975-08-02,274.45145142857143,295.3440842857143,6.957056642066303,0.005105179476043457,0.2501696887737429
1975-08-09,268.7571542857143,298.4024871428572,4.5027371202562865,0.0032685340488428573,0.2501696887737429
1975-08-16,272.89890142857143,296.7842885714286,6.1452951291337135,0.004489673275521128,0.2501696887737429
1975-08-23,277.5464714285714,290.73563285714283,8.692986110269796,0.006492118232111414,0.2501696887737429
1975-08-30,272.06086,293.0282385714286,5.80734397257073,0.004294378239829943,0.2501696887737429
1975-09-06,268.49955,293.6177414285714,4.40988926070002,0.003255798536691857,0.0
1975-09-13,278.74423285714283,292.5009057142857,9.52804719866648,0.007071974888002099,0.5003393775474858
1975-09-20,276.3589414285714,291.97604,7.859025884188425,0.005831850152904186,0.2501696887737429
1975-09-27,267.0761828571429,291.68629142857145,3.948623145443789,0.0029320402287899287,0.7505090663212287
1975-10-04,269.5246842857143,291.57830714285717,4.735064290895193,0.0035188216203120857,0.0
1975-10-11,271.2702671428571,285.07289857142854,5.4425294986104715,0.004137582619175171,0.5003393775474858
1975-10-18,272.6644042857143,281.43368571428573,5.968207436829116,0.004595859362954399,0.2501696887737429
1975-10-25,268.1683557142857,280.48145142857146,4.521680631830085,0.0034709655155326855,0.0
1975-11-01,269.25948714285715,279.33619714285715,4.64993578153152,0.0036072336262796857,0.2501696887737429
1975-11-08,270.62593857142855,282.1931942857143,5.140466523908796,0.003948007326259728,0.5003393775474858
1975-11-15,263.73366,276.77093285714284,3.0518829059847326,0.0023871891232380284,1.2508484440268821
1975-11-22,263.77149142857144,273.1887157142857,3.1307626572319527,0.002475395411729,0.2501696887737429
1975-11-29,264.7538285714286,272.5082642857143,3.351027827915216,0.0026601308647164284,0.2501696887737429
1975-12-06,268.0224357142857,273.3200357142857,4.331368306786773,0.0034267550701389854,0.0
1975-12-13,269.1101628571429,275.03783857142855,4.598436177194897,0.003621032006471329,0.7505090663212287
1975-12-20,261.8052357142857,268.0383285714286,2.6603162361578248,0.0021478219010727714,0.2501696887737429
1975-12-27,268.32922285714284,272.59015,4.328804599295511,0.0034411546468051286,0.2501696887737429
1976-01-03,261.33196714285714,268.3900114285714,2.6648949400664326,0.002141235415080143,0.7505090663212287
1976-01-10,265.16772142857144,270.89394714285714,3.420970504541766,0.002734121111356229,0.7505090663212287
1976-01-17,265.7817057142857,272.48114714285714,3.6327770769589667,0.0028841812846115427,0.7505090663212287
1976-01-24,264.87534,272.59461857142855,3.3747452126587354,0.0026804118596675,1.501018132800625
1976-01-31,264.00283285714283,274.36335142857143,3.2249798724607777,0.002540562828661029,3.00203626560125
1976-02-07,264.8955357142857,272.49896,3.346429343037062,0.0026569995687549287,1.2508484440268821
1976-02-14,267.2562057142857,271.6995257142857,4.149543231375719,0.0033020512674071427,0.5003393775474858
1976-02-21,266.5586471428572,271.15462142857143,3.864101272360187,0.003082208451930243,1.000678755253139
1976-02-28,266.9714142857143,275.0964457142857,3.9821172584428064,0.0031299646506535855,2.251527199121854
1976-03-06,262.91887142857144,269.2120728571428,3.0844809831524183,0.0024621023451354717,1.000678755253139
1976-03-13,263.0867642857143,271.5805571428571,2.9121951514719013,0.0023212708725187715,0.2501696887737429
1976-03-20,266.65020571428573,277.1319585714286,3.9127485536787856,0.0030519655878207433,2.0013575103481105
1976-03-27,264.5430471428571,277.6812342857143,3.283679628283646,0.002558968378829157,0.0
1976-04-03,264.00390285714286,276.9077585714286,3.120104384798933,0.0024389218278747424,1.000678755253139
1976-04-10,267.96374142857144,280.95037428571425,4.229484433641775,0.0032629092192569997,0.2501696887737429
1976-04-17,266.92481428571426,276.42357285714286,3.9661015558004142,0.0031043602165074856,0.5003393775474858
1976-04-24,270.20681142857137,281.7657885714286,4.9853581693106275,0.0038322244752422713,1.2508484440268821
1976-05-01,265.80171714285717,281.55654999999996,3.6384953912014764,0.0027927690987026715,1.2508484440268821
1976-05-08,272.79911714285714,285.6036857142857,6.19279834835794,0.004707199607709286,0.7505090663212287
1976-05-15,272.4454914285715,289.12181571428573,6.1349183155488145,0.004603312567394671,0.5003393775474858
1976-05-22,266.7342214285714,290.6241014285714,3.850179164471792,0.0028705355171019143,0.0
1976-05-29,268.2940885714286,290.2153914285714,4.330044165830905,0.0032330000125047006,0.0
1976-06-05,267.2239971428572,290.5003185714286,4.0006344692451545,0.0029843609851810567,0.2501696887737429
1976-06-12,270.60439142857143,289.25075,5.325952170600873,0.004002156765843158,0.0
1976-06-19,269.38944,290.9728757142857,4.784582355726066,0.0035592243569193857,0.2501696887737429
1976-06-26,268.7638671428572,292.40907571428573,4.554851712465404,0.003376536951535343,0.0
1976-07-03,265.29335,296.30242,3.4428739339741568,0.002516159578472757,0.22995847840592018
1976-07-10,269.13552857142855,299.52493571428573,4.607196351711757,0.003332375742684157,0.22995847840592018
1976-07-17,275.35655,297.86180285714283,7.624521225364872,0.005555272363934401,0.22995847840592018
1976-07-24,278.5366557142857,295.56832285714285,9.301509944895079,0.0068317716870478,0.0
1976-07-31,280.94761857142856,296.75131571428574,10.783627336571714,0.007879571926310428,0.0
1976-08-07,277.3396471428572,290.8063371428571,8.547407786677981,0.006367839609772543,0.0
1976-08-14,271.5757828571429,294.1603314285714,5.507028283032023,0.004056884738590943,0.22995847840592018
1976-08-21,276.2044714285714,289.7561842857143,7.6965134162238735,0.00575537029250687,0.22995847840592018
1976-08-28,275.79755571428575,293.32853857142857,7.6017991688319615,0.005616899764389287,0.0
1976-09-04,270.81167857142856,297.83630285714287,5.242255081324596,0.0038140584859719,0.22995847840592018
1976-09-11,277.4501485714286,291.7389557142857,8.696816679420948,0.006463692560558115,0.22995847840592018
1976-09-18,280.66921428571425,286.98386714285715,10.526166629673302,0.007945836337401757,0.0
1976-09-25,278.20807,288.39015714285716,8.85727969185392,0.006655361467251986,0.0
1976-10-02,278.19696571428574,288.10712714285717,8.87829655694675,0.006680192714221614,0.0
1976-10-09,275.8779557142857,285.0024557142857,7.528707490471512,0.0057247257252899435,0.45991695681184036
1976-10-16,272.03130571428574,287.00787,5.7208628816984675,0.0043178778716510425,0.45991695681184036
1976-10-23,268.0248842857143,282.91872,4.290188597393764,0.003283903700164843,0.0
1976-10-30,268.22402714285715,280.22655142857144,4.311731535402029,0.0033323643042707427,0.45991695681184036
1976-11-06,269.64441714285715,284.1843542857143,4.8097636491691285,0.0036658579942790855,0.6898754352177605
1976-11-13,269.43348285714285,282.3069628571429,4.702281936189244,0.003608449829724857,0.45991695681184036
1976-11-20,273.1713542857143,279.43360285714283,6.205971402024801,0.0048105359145142286,0.0
1976-11-27,267.01885714285714,277.0729214285714,4.208812749849563,0.0032757851320147284,0.6898754352177605
1976-12-04,261.42032857142857,273.36147857142856,2.667947542085699,0.0021076825735160997,0.45991695681184036
1976-12-11,263.83316285714284,273.3941385714286,3.0778780897268336,0.002438320613210043,0.22995847840592018
1976-12-18,262.77031,274.94478142857145,2.823059346773331,0.0022247643919264285,0.45991695681184036
1976-12-25,259.93494142857145,272.3456714285714,2.2526083118322684,0.0017919902173943716,0.45991695681184036
1977-01-08,262.54451714285716,267.19964142857145,2.897987336958729,0.0023404915947327853,0.22995847840592018
1977-01-15,261.97666,268.0414014285715,2.6997004708983097,0.002179304732862443,0.0
1977-01-22,267.02198857142855,274.12027,4.032158623844102,0.003184265685340043,0.9198339136236807
1977-01-29,265.80532285714287,271.89885857142855,3.616051125517213,0.0028807269808373143,0.22995847840592018
1977-02-05,264.65092285714286,273.30191,3.265584454164788,0.0025890957398674716,0.45991695681184036
1977-02-12,266.60141428571427,276.39659,3.8048655468791126,0.00298300929772,0.45991695681184036
1977-02-19,266.6289614285714,280.7979814285714,3.832505651640738,0.0029583586455196567,0.0
1977-02-26,263.1050142857143,275.2132142857143,2.9526617591299504,0.0023193294144767144,0.45991695681184036
1977-03-05,262.3019057142857,272.36253857142856,2.7279510080827234,0.0021685141476388285,0.6898754352177605
1977-03-12,263.0372585714286,276.1479442857143,2.9440469921233996,0.0023045463569237716,0.45991695681184036
1977-03-19,260.9737214285714,273.27945571428575,2.474430496580016,0.001961012942666971,0.22995847840592018
1977-03-26,264.04789714285715,277.5403457142857,3.141200497553681,0.0024511256271528567,0.6898754352177605
1977-04-02,261.3047257142857,273.29392285714283,2.556426460358348,0.0020243923967252285,1.6097093488414413
1977-04-09,267.41046571428575,282.44523571428573,4.091379133495387,0.003135017433030643,0.22995847840592018
1977-04-16,265.1427885714285,282.43761,3.418455334423526,0.0026234501504412426,1.1497923920296007
1977-04-23,260.26998285714285,284.71626142857144,2.376746085044789,0.0018063121424706857,0.0
1977-04-30,266.1122442857143,289.36914285714283,3.6984247882439942,0.0027708905728964857,0.0
1977-05-07,268.8622,281.86314428571427,4.5196715603163735,0.0034727645024081,0.22995847840592018
1977-05-14,273.43657,280.2895,6.335545158822383,0.004895465641085115,0.22995847840592018
1977-05-21,271.50708285714285,280.3506442857143,5.519029134146517,0.004262846721081443,0.45991695681184036
1977-05-28,273.63246285714285,283.3419085714286,6.422212770383039,0.004914468995496357,0.22995847840592018
1977-06-04,271.36317285714284,292.62060857142853,5.437882650914493,0.0040264684612878,0.6898754352177605
1977-06-11,277.72721,293.5159785714286,8.670753709239843,0.006412642281137271,0.45991695681184036
1977-06-18,274.70734857142855,291.89036142857145,6.939318486380171,0.005153616071819757,0.0
1977-06-25,277.33725142857145,294.70152285714283,8.348947296000759,0.006140363352424243,0.22995847840592018
1977-07-02,276.29233285714287,297.95130714285716,7.892088812290914,0.005744181046264643,0.2095148809317029
1977-07-09,272.0574528571429,294.87397000000004,5.990992060975006,0.0044084746369425715,0.2095148809317029
1977-07-16,269.60874714285717,297.9716342857143,4.779384593390985,0.0034741522250483427,1.2570892855902174
1977-07-23,275.7362971428571,298.55592571428576,7.469509688267418,0.005422040005623943,0.2095148809317029
1977-07-30,271.3474814285715,297.9355057142857,5.581234544945487,0.004062358079261528,0.6285446427951087
1977-08-06,273.1403085714286,299.63918,6.366376233059234,0.004607538301422158,0.2095148809317029
