time,dew_pt,temp,VP,AH,pi_inc
1972-05-13,273.36299,279.1898171428571,6.333575207340644,0.0049096073268036855,0.02818643927611839
1972-05-20,280.5982042857143,283.9543171428571,10.447908169528018,0.007972015758031258,0.037581919031212135
1972-05-27,279.3793642857143,286.7594757142857,9.637434600603328,0.007282607867969686,0.035233049089729414
1972-06-03,280.0113285714286,285.06090428571423,10.162846928117505,0.007714294643587342,0.025837569334635668
1972-06-10,279.99404714285714,286.1630742857143,10.24527435861754,0.007744942212659185,0.03288417914824669
1972-06-17,281.65968000000004,286.28153285714285,11.672061595137079,0.008810092785327685,0.018790959521024636
1972-06-24,281.36079,286.09785,11.22525011825039,0.008487052548673471,0.051675138669271335
1972-07-01,286.12483285714285,289.9536657142857,15.140462327234971,0.011311850714116315,0.035233049089729414
1972-07-08,282.23969285714287,288.1741057142857,11.79765442204963,0.00886340995495107,0.046977398786305885
1972-07-15,289.25503285714285,292.8239914285714,18.531175671517264,0.013707843397883529,0.046977398786305885
1972-07-22,291.2149157142857,294.53457428571426,21.073764720329933,0.015494369488281371,0.04932626872778861
1972-07-29,287.2194742857143,292.1965914285714,16.484142040126567,0.012203633343665813,0.030535309217601107
1972-08-05,286.6580271428571,291.7126071428571,15.946540589971564,0.011830155969765528,0.03288417914824669
1972-08-12,285.46239142857144,289.3309285714286,14.62107407782055,0.010939897298412413,0.035233049089729414
1972-08-19,290.09959285714285,293.4291457142857,19.691040294502972,0.014531077347436142,0.046977398786305885
1972-08-26,290.8003742857143,293.6905542857143,20.40546219280244,0.015053844807702816,0.02818643927611839
1972-09-02,288.54218142857144,293.1148328571429,17.83852932984075,0.013175573513212729,0.03288417914824669
1972-09-09,283.43354857142856,289.27686857142857,12.787939807999361,0.009572201269268372,0.025837569334635668
1972-09-16,285.7496014285714,290.08230857142854,14.85806361614182,0.011092615046591472,0.037581919031212135
1972-09-23,283.9035742857143,288.61510428571427,13.401665415928077,0.010041857554620828,0.046977398786305885
1972-09-30,283.1638657142857,286.77548285714283,12.846949907158635,0.009682877143140058,0.023488699393152943
1972-10-07,282.75219142857145,286.8856642857143,12.385326994485625,0.0093382299203982,0.035233049089729414
1972-10-14,276.4791785714286,282.0159171428571,7.956257740690991,0.006106214108621285,0.04932626872778861
1972-10-21,270.71180999999996,276.74676285714287,5.288135458686949,0.004132522855152257,0.039930788972694864
1972-10-28,276.5363985714286,279.65014285714284,7.96956804904512,0.0061695196728326004,0.061070618424365085
1972-11-04,274.04357428571427,277.68471,6.6780878095906715,0.005206381491527085,0.03288417914824669
1972-11-11,275.96286,278.7341342857143,7.616307224643951,0.0059172004060199295,0.02818643927611839
1972-11-18,269.4711857142857,273.74087142857144,4.743079908645912,0.003751827788807772,0.037581919031212135
1972-11-25,269.73062428571427,273.61648285714284,4.854499001689784,0.003841777002512043,0.051675138669271335
1972-12-02,268.5139828571429,271.61691,4.491626393007926,0.003576520708806114,0.04462852884482316
1972-12-09,262.53177857142856,265.85068714285717,2.823719573762779,0.0022967874252210574,0.046977398786305885
1972-12-16,263.7340242857143,266.68322,3.063065997505108,0.002486432650681643,0.037581919031212135
1972-12-23,268.26363571428567,270.6647085714286,4.457105494542707,0.0035585905109371857,0.051675138669271335
1972-12-30,268.94252,271.0773,4.573250160136083,0.003652174090334486,0.05519844358149541
1973-01-06,264.9141957142857,268.29253857142857,3.5886252078566514,0.002878541628636943,0.05637287855223678
1973-01-13,258.3207685714286,262.4288814285714,2.022706540783029,0.0016654077883426284,0.077512708003907
1973-01-20,271.04087285714286,273.24259714285716,5.538986472367623,0.004375430379679229,0.11274575709363642
1973-01-27,268.9397285714286,271.71203,4.636308678152227,0.0036905485944331573,0.09160592764196619
1973-02-03,264.77385142857145,268.16149428571424,3.590470866674657,0.002882131384064885,0.07986157794538973
1973-02-10,262.5826242857143,266.4024757142857,2.949361702420582,0.0023862113865522143,0.07281496812094156
1973-02-17,257.8105657142857,262.09272571428573,2.050139662770633,0.0016825582895407286,0.07281496812094156
1973-02-24,264.18391142857143,266.9439257142857,3.2326768321256414,0.0026173481337162284,0.05519844358149541
1973-03-03,266.6058842857143,269.2130957142857,4.211266662057099,0.0033587988257486857,0.04815183375704725
1973-03-10,273.05522142857143,275.29999714285714,6.230271683430814,0.0048967405884698,0.04462852884482316
1973-03-17,274.11484,276.38325285714285,6.829970447191684,0.005340315575367671,0.037581919031212135
1973-03-24,266.43010714285714,270.39165142857144,3.791239426070607,0.003034298134160614,0.04110522394343622
1973-03-31,272.6747128571429,276.23298,6.043094972974883,0.004737812896513771,0.04110522394343622
1973-04-07,273.3283457142857,276.1601614285714,6.3299328693749635,0.004963579474374429,0.046977398786305885
1973-04-14,266.64554857142855,272.3350842857143,3.8173132965340484,0.0030361402825292284,0.04462852884482316
1973-04-21,278.40776142857146,282.06537428571426,9.297721696742935,0.007123842377724414,0.043454093884918936
1973-04-28,273.71516428571425,279.51818714285713,6.633753117411755,0.005130879397854271,0.042279658914177586
1973-05-05,275.08453,279.35341857142856,7.308339056236888,0.005658656107732458,0.043454093884918936
1973-05-12,278.4951942857143,282.2465842857143,9.132515177935137,0.007006925600825014,0.037581919031212135
1973-05-19,273.44838142857145,279.3328157142857,6.356060211716141,0.0049275872273822005,0.0387563540019535
1973-05-26,280.22957,284.46869285714286,10.244325190880536,0.007800869258971757,0.03288417914824669
1973-06-02,281.5924171428572,285.27534,11.228015625086304,0.008525515516890956,0.02818643927611839
1973-06-09,285.91765857142855,289.34902999999997,14.929729354316061,0.011179600593884956,0.03288417914824669
1973-06-16,286.1912071428572,291.1666342857143,15.303705472277272,0.011384420695183887,0.035233049089729414
1973-06-23,286.8919114285714,290.30017571428573,15.923911655424215,0.01188222605464097,0.03288417914824669
1973-06-30,287.38408714285714,290.42612142857143,16.494082303062967,0.012299679268489915,0.03640748406047078
1973-07-07,288.4233157142857,293.34308142857145,17.606273011262665,0.012999735400634371,0.039536797908079825
1973-07-14,287.91177000000005,293.48959285714284,17.0908814161856,0.012608861095223757,0.04418818590043732
1973-07-21,287.35093714285716,293.08755,16.500014502337702,0.012192525985131887,0.04418818590043732
1973-07-28,289.80114142857144,294.23732,19.37368798106579,0.014258517077880615,0.0418624918988668
1973-08-04,288.04065142857144,292.3796742857143,17.16363278275077,0.012719164955209415,0.04767672689200955
1973-08-11,291.48238,295.6035285714285,21.370236198533195,0.015660766310979783,0.033722562925720616
1973-08-18,289.1782457142857,294.06095999999997,18.438940212834325,0.013584976432155657,0.03023402193414838
1973-08-25,286.8854328571429,292.3048385714286,16.156427318377492,0.011962355753432559,0.06163089085829848
1973-09-01,294.18813,298.16168999999996,25.185160909198064,0.018302346595405083,0.06163089085829848
1973-09-08,288.0197842857143,294.2912228571428,17.970660074720342,0.013178422664833144,0.04302533889965206
1973-09-15,282.79189142857143,289.5436757142857,12.167016347282544,0.009102228794845015,0.039536797908079825
1973-09-22,279.2479857142857,285.17506,9.63559069383339,0.007315411768494857,0.039536797908079825
1973-09-29,284.95653714285714,289.02608285714285,14.18637879447281,0.010622919599357756,0.03721110391729285
1973-10-06,283.8241,288.287,13.205233288454476,0.00991691900393384,0.0418624918988668
1973-10-13,286.55842285714283,290.0490385714285,15.653081071950636,0.011686686739898757,0.03023402193414838
1973-10-20,276.8746085714286,283.0592557142857,8.116349651924482,0.0062078899863843,0.04418818590043732
1973-10-27,281.5444642857143,285.4906742857143,11.211146577384893,0.008502078234703414,0.033722562925720616
1973-11-03,277.1534142857143,280.59875,8.33609091162961,0.006431216445585457,0.04069964490886508
1973-11-10,268.3158057142857,273.78945857142855,4.334054971433159,0.0034288062452836146,0.03837395090729457
1973-11-17,273.5539642857143,277.19707285714287,6.566895605072175,0.005120474010899942,0.033722562925720616
1973-11-24,275.8646657142857,278.59256142857146,7.543565441962322,0.0058648660030468005,0.04069964490886508
1973-12-01,272.90299285714286,276.5292957142857,6.189622617839104,0.004844550100305914,0.0418624918988668
1973-12-08,272.19987142857144,275.4704185714286,5.939728901045679,0.004660225975324514,0.03837395090729457
1973-12-15,266.2375057142857,269.53281285714286,3.778782984943495,0.0030311053112538717,0.04302533889965206
1973-12-22,261.67292714285713,265.40108428571426,2.6008239839762495,0.002121709689298443,0.05000242088279653
1973-12-29,269.8133071428571,272.0885,4.933940176691662,0.003922596171987215,0.039536797908079825
1974-01-05,259.39646428571433,262.9464657142857,2.1606755873579733,0.0017790901025758427,0.05000242088279653
1974-01-12,258.48444714285716,262.0244457142857,2.0228037332909494,0.0016703231444332857,0.04418818590043732
1974-01-19,264.7226371428571,267.2518414285714,3.4024437993487053,0.0027499727034119145,0.033722562925720616
1974-01-26,269.5469885714286,271.48518285714283,4.776798742904001,0.0038096012234669283,0.03837395090729457
1974-02-02,265.15967857142857,268.24945142857143,3.742649938772225,0.002999543871298043,0.03837395090729457
1974-02-09,256.1746671428571,259.93656,1.6543145683089142,0.0013782467220554288,0.06046804385751322
1974-02-16,260.7709814285714,264.00860142857147,2.510101174461559,0.0020521165437731716,0.05000242088279653
1974-02-23,265.65351,268.40537714285716,3.6852902405355352,0.0029644270759408,0.05232811488436704
1974-03-02,264.73100571428574,268.0060142857143,3.6484339134551713,0.002922619740893314,0.05930519686751151
1974-03-09,272.5031971428571,275.5141642857143,6.008991163532147,0.0047178854341332,0.05232811488436704
1974-03-16,265.12217,270.20133,3.52920428208886,0.0028228531190025003,0.04302533889965206
1974-03-23,263.37321000000003,267.9890171428571,2.980894462359932,0.002408080650169314,0.06977081984222822
1974-03-30,263.1141257142857,267.2676157142857,3.1838089062681063,0.0025625256757625856,0.04302533889965206
1974-04-06,271.3086457142857,274.6295214285714,5.496069872168969,0.004330404856427586,0.0313968689241501
1974-04-13,270.5829157142857,274.8215785714286,5.461455019826709,0.004283554185877443,0.039536797908079825
1974-04-20,271.9134857142857,276.73103142857144,5.71061911936742,0.0044682832529622145,0.04418818590043732
1974-04-27,275.0670942857143,279.57633428571427,7.3151069656828245,0.005654178992144244,0.026745480942576148
1974-05-04,276.6262557142857,281.0904142857143,8.16268831714491,0.006278725035548286,0.03721110391729285
1974-05-11,273.51840285714286,277.9930171428571,6.4332552027397965,0.005009027093659485,0.03023402193414838
1974-05-18,278.2653742857143,281.73737714285716,8.947825056879795,0.0068779876215091145,0.03604825691650759
1974-05-25,279.8790142857143,284.83482285714285,10.212662880039002,0.007753382149867628,0.0313968689241501
1974-06-01,280.29616714285714,284.5159428571429,10.371958377470785,0.007893609368713115,0.033722562925720616
1974-06-08,285.52231714285716,289.12414,14.707330887183085,0.011011499509174114,0.03023402193414838
1974-06-15,283.4827328571429,287.35211,12.88573009337864,0.0097083484643639,0.02209409295021866
1974-06-22,284.17931714285714,287.78909857142855,13.426977913072319,0.010095143907524973,0.02790832793257787
1974-06-29,283.5273142857143,289.2524842857143,12.81443868817417,0.009590347165361302,0.03721110391729285
1974-07-06,287.8633114285714,293.1606914285714,17.093144384980523,0.012625120602166641,0.03923785286657479
1974-07-13,289.1035614285714,294.88889,18.520526475246182,0.013597012906641257,0.027697307902657887
1974-07-20,288.4163657142857,294.34884000000005,17.787845062260935,0.013079547417434742,0.035775689382771064
1974-07-27,288.02972857142856,293.30451285714287,17.200682973090128,0.012703836165507399,0.0253891989098745
1974-08-03,287.13588857142855,292.40693571428574,16.202278139901534,0.0120052647612269,0.03231352588822465
1974-08-10,288.8031542857143,293.4060757142857,18.04578739812594,0.013320622281494257,0.026543253411637536
1974-08-17,288.82419714285714,293.58161714285717,18.103552145566944,0.0133555969056927,0.026543253411637536
1974-08-24,288.93251714285714,294.36238142857144,18.251531260672618,0.013423663282943987,0.017310817440504014
1974-08-31,285.55367,291.8073042857143,14.676892517536952,0.010890457834298914,0.031159471397204302
1974-09-07,280.9666842857143,287.8212057142857,10.780062412157815,0.008110168314688701,0.038083798375554444
1974-09-14,286.06773571428573,290.5586528571429,15.386545612867465,0.0114568156648714,0.031159471397204302
1974-09-21,281.52605142857146,287.11715285714286,11.1988059027685,0.008446620503409786,0.02885136240442092
1974-09-28,279.60549285714285,285.2054185714286,10.215919463425305,0.007734624901791042,0.03692974387379141
1974-10-05,276.74582,281.93613857142856,8.254173800333556,0.006325399936140457,0.04039190736833783
1974-10-12,278.8474885714286,283.38707857142856,9.407118352779552,0.007183154063569972,0.026543253411637536
1974-10-19,274.81103285714283,280.0802614285714,7.264183968016444,0.0056031427671568435,0.038083798375554444
1974-10-26,274.8723657142857,280.3303971428571,7.150803606742845,0.005516336285565157,0.03346758038998768
1974-11-02,282.2492642857143,285.19437285714287,11.871277382228815,0.009010759058163858,0.031159471397204302
1974-11-09,276.6484314285714,280.0034071428571,7.994791148196049,0.006182855437192186,0.04270001635037852
1974-11-16,273.27024,276.64595285714285,6.51245189774505,0.005081985982323999,0.030005416895441263
1974-11-23,274.9739042857143,277.5795657142857,7.144471886989676,0.005571567824773658,0.04039190736833783
1974-11-30,268.7801057142857,272.87733,4.61337417176213,0.0036550724573314285,0.043854070852141554
1974-12-07,269.2065028571429,272.7006742857143,4.651221082123661,0.0036938237586722,0.03231352588822465
1974-12-14,269.39524714285716,271.93917714285715,4.7554286355296025,0.0037845889346212855,0.04039190736833783
1974-12-21,269.58304428571427,271.82346714285717,4.78677819507564,0.0038131130404841997,0.04270001635037852
1974-12-28,269.16049571428573,271.89801,4.636607567163982,0.003692293260039429,0.05539461581605845
1975-01-04,269.34252428571426,272.02354285714284,4.6999290120324915,0.003741476026759629,0.05193245232151204
1975-01-11,271.8030842857143,273.94973,5.656859998871182,0.0044699564388047145,0.06231894278366591
1975-01-18,260.68521999999996,265.20930285714286,2.467899724533399,0.0020100088810021716,0.08886219619530346
1975-01-25,264.24109714285714,267.38197142857143,3.383035065207861,0.0027262264792480713,0.07155137875479943
1975-02-01,263.24166142857143,266.8985557142857,2.952440556813113,0.002394833295547886,0.1015567956609834
1975-02-08,261.83269,265.5076142857143,2.7265588807801207,0.002217611788214357,0.08770814170428311
1975-02-15,257.94163714285713,261.5972857142857,2.0117526677599518,0.001658732087661014,0.08655408720252007
1975-02-22,268.0993585714286,270.44549,4.287429114943437,0.0034311704227041003,0.0680892152709957
1975-03-01,267.1673014285714,270.0087414285714,4.119805590681914,0.0032957354749629003,0.043854070852141554
1975-03-08,264.0609385714286,267.2603371428571,3.2278286065362414,0.0026091292294173713,0.04962434332872866
1975-03-15,262.80364714285713,266.50346,2.8967475832085285,0.002349805412417171,0.04270001635037852
1975-03-22,270.9922571428571,273.6644485714286,5.3118819360815905,0.004203265623084543,0.03462163488100803
1975-03-29,264.9439628571429,269.36305,3.496248780382946,0.002803070560672357,0.035775689382771064
1975-04-05,262.6865442857143,267.24896714285717,2.812241063937869,0.0022789161024479856,0.04270001635037852
1975-04-12,265.16117571428566,269.7850785714286,3.4001026626081674,0.002729971898414343,0.03231352588822465
1975-04-19,272.1717842857143,275.47732,5.9101016064489915,0.004637847732236257,0.04616217984492493
1975-04-26,272.43616857142854,276.23718285714284,5.964432535684624,0.004673509877090571,0.026543253411637536
1975-05-03,275.3778642857143,279.27214714285714,7.356565152201505,0.005701551823841427,0.0253891989098745
1975-05-10,276.38336857142855,280.9055142857143,7.801175538107822,0.0060196511377419715,0.02885136240442092
1975-05-17,277.23182428571425,282.46121142857146,8.310487436859297,0.0063737790817609006,0.04731623433594528
1975-05-24,285.00185285714286,288.53195714285715,14.122952591642266,0.010601919180238728,0.035775689382771064
1975-05-31,283.4215757142857,287.0405642857143,12.79711629043575,0.009655106044796328,0.03346758038998768
1975-06-07,281.75858,285.2924371428572,11.365172953844988,0.008627958114814085,0.02885136240442092
1975-06-14,283.1371814285714,287.01977,12.474026650277185,0.009411359047884729,0.0253891989098745
1975-06-21,287.005,289.90115714285713,16.05942719522989,0.011998606007230786,0.02885136240442092
1975-06-28,289.0168685714286,292.83844857142856,18.287277729392006,0.01352710626608807,0.038083798375554444
1975-07-05,288.72978,294.24751000000003,17.911209183847863,0.013188841003701657,0.0323024065828487
1975-07-12,286.08793142857144,291.2398657142857,15.335522495651308,0.011393230011161057,0.028841434439765615
1975-07-19,289.2237914285714,293.6652071428571,18.5744996004263,0.01369305685605407,0.025380462307423374
1975-07-26,288.0386557142857,293.15484857142854,17.29328403772225,0.012772113195367958,0.03460972133416324
1975-08-02,290.7313914285714,296.6993071428571,20.49536687350394,0.01495645127617803,0.028841434439765615
1975-08-09,287.0108442857143,293.5036885714286,16.238962730243863,0.011977708256016057,0.03460972133416324
1975-08-16,289.2794614285714,294.9236528571428,18.592073241804822,0.0136562474356397,0.02653411968845107
1975-08-23,286.00667285714286,292.0211142857143,15.227753141802951,0.011291999457870143,0.02999509182079331
1975-08-30,289.2350471428571,293.70859285714283,18.742680473497533,0.013814035263335142,0.023073147556108828
1975-09-06,286.04141428571427,290.19991,15.08753032184708,0.011261074959339772,0.028841434439765615
1975-09-13,281.32576857142857,286.40979285714286,11.280037792019959,0.008515293141957527,0.028841434439765615
1975-09-20,282.9740557142857,287.62726000000004,12.496292360783102,0.009403086187222515,0.02999509182079331
1975-09-27,279.71252999999996,284.7513814285714,9.864026950938102,0.007504631448300057,0.03807069346650548
1975-10-04,279.66137,285.08856714285713,10.009471161860471,0.0075952374870859275,0.02653411968845107
1975-10-11,280.8831714285715,285.99040285714284,10.687489511023214,0.008095223019033586,0.01615120329142435
1975-10-18,279.8742242857143,284.84465857142857,10.300001631930568,0.007811258860753401,0.02653411968845107
1975-10-25,280.50118142857144,285.29659428571426,10.503363500479479,0.007967891433547014,0.03691703608547779
1975-11-01,275.01475,281.14282714285713,7.224291798952149,0.005558423611449,0.02653411968845107
1975-11-08,282.5415371428572,285.5389514285714,11.990739883559428,0.009095887563034871,0.027687777069478763
1975-11-15,274.5109242857143,279.07881428571426,7.146365435489765,0.005526250286914414,0.027687777069478763
1975-11-22,276.55138,279.6306485714286,8.105356760314187,0.006265702683893186,0.02999509182079331
1975-11-29,268.1099857142857,271.8433428571429,4.324450958408204,0.0034423090208924143,0.028841434439765615
1975-12-06,269.3908714285714,273.3015614285714,5.051821386100464,0.003978683746003872,0.03922435084753318
1975-12-13,267.9544885714286,271.8439728571429,4.264987251829111,0.0033961862032670285,0.03922435084753318
1975-12-20,265.60843857142856,269.3607685714286,3.9664439618851146,0.0031555378922746,0.03345606395313555
1975-12-27,265.57876857142855,269.0267457142857,3.51680751193546,0.0028316337175185143,0.05768286889027207
1976-01-03,267.4799642857143,270.19007999999997,4.088481824937085,0.0032764295266722566,0.0484536098635322
1976-01-10,259.47854714285717,262.89581714285714,2.2095772245548853,0.0018167385929620714,0.03691703608547779
1976-01-17,262.1326071428571,265.3645557142857,2.833739177330528,0.002302509631694914,0.03691703608547779
1976-01-24,258.9171857142857,262.3499871428572,2.167577574628802,0.0017823633354441288,0.04499263773118996
1976-01-31,261.9442714285714,264.83062,2.673945777646793,0.0021849128984125572,0.054221896757929836
1976-02-07,256.38403714285715,260.14492,1.7432025794410644,0.0014468532938533857,0.04499263773118996
1976-02-14,266.65426142857143,270.0172871428571,3.889598695784225,0.0031149503954882715,0.07268041480066872
1976-02-21,270.3484985714286,272.3222914285714,5.034227082322802,0.004005142648932986,0.09459990497574985
1976-02-28,267.64987428571425,270.96276857142857,4.286363537670794,0.0034136934483505,0.14536082960133745
1976-03-06,266.15326714285715,269.13272,3.7430124793404715,0.0030080409328999574,0.13613157058533842
1976-03-13,263.44165428571426,267.8364057142857,3.0136139352461675,0.002435380570397943,0.15574374599836416
1976-03-20,266.4440757142857,270.7264728571428,4.28495881574733,0.003389298218181186,0.12805596893962626
1976-03-27,270.2395157142857,274.6709371428571,5.346074469272792,0.0041950094558642,0.09575356235677755
1976-04-03,272.4064271428571,275.58180857142855,5.929980180427983,0.0046574818047226425,0.07268041480066872
1976-04-10,269.5308614285714,274.77325285714284,4.759590941744615,0.003751210918834857,0.06691212791701194
1976-04-17,274.5074057142857,279.6714757142857,7.6229040974366855,0.005851425761203543,0.0496072672445599
1976-04-24,276.97557571428575,281.14348714285717,8.240548397551,0.006339950999902886,0.02999509182079331
1976-05-01,272.1312171428571,277.1128742857143,5.843572877746632,0.004562210425950656,0.02653411968845107
1976-05-08,272.50816285714285,277.9645657142857,5.962697798849492,0.004643616658184572,0.03460972133416324
1976-05-15,276.9822957142857,282.43181142857145,8.276738807133752,0.006342350049101786,0.024226804937136522
1976-05-22,277.23237,282.5431528571429,8.453947546518057,0.006475340531587757,0.02653411968845107
1976-05-29,279.24701,283.60785285714286,9.635167250434762,0.007351815474600815,0.0323024065828487
1976-06-05,282.0858214285714,287.42528,11.676218307185682,0.008801639660519871,0.02653411968845107
1976-06-12,285.3517385714286,291.5713942857143,14.425610098716954,0.010716532036683712,0.03576337871519094
1976-06-19,285.6764042857143,291.0947885714286,14.80446823428611,0.011006936396205244,0.02653411968845107
1976-06-26,286.3144185714286,291.7642771428571,15.374063484242402,0.011415683089296512,0.03576337871519094
1976-07-03,286.1673085714286,291.20327428571426,15.215145784235123,0.011318531334318116,0.019589137843011303
1976-07-10,288.4345514285714,294.0231385714286,17.628272808018256,0.012987479714283785,0.02765525342732205
1976-07-17,286.2630957142857,292.6863357142857,15.621222927512203,0.011543501013173372,0.025350648977728846
1976-07-24,288.1560028571429,294.2777371428571,17.32765671925226,0.012755188465717644,0.025350648977728846
1976-07-31,288.51275714285714,293.9469142857143,17.681901185951862,0.013031487064382615,0.020741440067807905
1976-08-07,284.47183428571424,291.5930357142857,13.630630327593467,0.010125886304667986,0.043787484595943546
1976-08-14,288.6821442857143,293.8498228571429,18.03714679832929,0.013290244823499857,0.0334167645620396
1976-08-21,286.4483114285714,293.72729142857145,15.697474700879422,0.011559635226388587,0.024198346752932243
1976-08-28,288.9864671428572,295.66488571428573,18.336443135245183,0.013432506178047898,0.0334167645620396
1976-09-04,281.9415785714286,289.3312571428571,11.645494616934618,0.008710030672219515,0.0184368356182147
1976-09-11,283.90970571428574,291.14639999999997,13.259070708051363,0.009852692547321058,0.016132231168621496
1976-09-18,285.4458342857143,291.1565442857143,14.462449481672698,0.01076034766608214,0.021893742292604507
1976-09-25,278.33091285714283,284.9416828571429,9.270288129917853,0.007026291553707029,0.0357213690116328
1976-10-02,280.69559857142855,285.8889557142857,10.644116644759922,0.008058733715744915,0.038025973461226006
1976-10-09,278.6755057142857,284.47427857142856,9.558518701497675,0.007251992869780985,0.02650295120252545
1976-10-16,277.0244028571429,282.89551142857147,8.305680991369517,0.006350101404501158,0.0368736712364294
1976-10-23,271.6817285714286,276.5215242857143,5.584059307467297,0.004374637887186899,0.02650295120252545
1976-10-30,271.8652471428572,276.83290857142856,5.7752127502858395,0.004512273556611886,0.04148288014635034
1976-11-06,272.1554642857143,277.1397485714286,5.761449934176176,0.0045032174899943865,0.038025973461226006
1976-11-13,267.73134857142855,272.67422571428574,4.163732324960688,0.0033070605294039427,0.038025973461226006
1976-11-20,270.2281571428572,274.9555642857143,5.005322873088517,0.003942980760346429,0.04033057791081921
1976-11-27,268.9825728571428,272.91187285714284,4.687727730536563,0.0037134940416888,0.028807555652118656
1976-12-04,259.00014714285714,263.81314285714285,2.1122471764934803,0.0017324239076533,0.02650295120252545
1976-12-11,262.42111857142856,266.1966871428572,2.837068997139702,0.002301413120644943,0.031112160101711858
1976-12-18,266.18778714285713,269.67213000000004,3.8186892172170532,0.0030587258506668,0.04148288014635034
1976-12-25,263.25847285714286,266.74668,3.0655582563088366,0.0024798957241798855,0.04724439127033336
1977-01-01,255.98253999999997,259.72857571428574,1.6848660320685938,0.0014003962689367144,0.038025973461226006
1977-01-08,259.81393999999995,262.7957042857143,2.281544760981307,0.0018768089803050858,0.03226446233724299
1977-01-15,252.3035957142857,256.00709,1.213206101839386,0.0010245246203809857,0.039178275686022605
1977-01-22,255.35610999999997,258.77331285714286,1.6310155680552387,0.0013588033415972143,0.0334167645620396
1977-01-29,257.4526657142857,260.7370985714286,2.063297518367339,0.0016975363691954712,0.04493978682074015
1977-02-05,258.73111,262.13518000000005,2.130968130568803,0.0017542212213291144,0.04493978682074015
1977-02-12,263.0771214285714,265.6884014285714,3.392430601072845,0.002728491732510186,0.0368736712364294
1977-02-19,260.33385285714286,263.95320714285714,2.532977932695471,0.002063472183310286,0.04839669349512996
1977-02-26,265.19192714285714,268.38869857142856,3.597557390309042,0.0028895237271904573,0.04148288014635034
1977-03-05,265.2095642857143,268.60887999999994,3.563617413512361,0.002864372957414672,0.04724439127033336
1977-03-12,272.2508314285714,275.7056028571428,5.8915376847282,0.0046214484075145145,0.05070129795545769
1977-03-19,270.87406428571427,274.14032000000003,5.466734234706877,0.004306195194201457,0.04493978682074015
1977-03-26,265.2317214285714,269.96739,3.5044224528287,0.0028073338974041,0.0368736712364294
1977-04-02,273.7389271428571,276.9939742857143,6.597418688856472,0.0051513563981778,0.04263518237114695
1977-04-09,266.19064857142854,271.4128728571429,3.763238878440941,0.0029994578409684716,0.0518536001802543
1977-04-16,275.37723,280.6230942857143,7.334467084500213,0.0056568901769520705,0.0334167645620396
1977-04-23,279.58102285714284,282.4706514285714,9.843188531596537,0.007544211163036228,0.04148288014635034
1977-04-30,272.6725357142857,279.00262714285714,6.019600878208976,0.004672143078835115,0.0357213690116328
1977-05-07,275.8997657142857,282.0739414285714,7.648239218604586,0.005869244571201601,0.043787484595943546
1977-05-14,275.1652814285714,282.13500571428574,7.3394287871278445,0.005620970901968543,0.0368736712364294
1977-05-21,283.39147428571425,288.9446857142857,12.795321411735355,0.009589533621164686,0.0334167645620396
1977-05-28,283.1660914285714,289.83527,12.501312928828927,0.009342857483944672,0.020741440067807905
1977-06-04,281.0033314285714,286.58286000000004,10.810441168386152,0.008170570211752015,0.024198346752932243
1977-06-11,279.93480714285715,285.46904,10.132937930070778,0.007682568774243585,0.024198346752932243
1977-06-18,284.3131357142857,289.0560342857143,13.604708388372638,0.010185294055838873,0.0368736712364294
